date,base,quote,rate
2025-06-24,EUR,CHF,0.93848
2025-06-25,EUR,CHF,0.936241
2025-06-26,EUR,CHF,0.937557
2025-06-27,EUR,CHF,0.936284
2025-06-28,EUR,CHF,0.936145
2025-06-29,EUR,CHF,0.936226
2025-06-30,EUR,CHF,0.935165
2025-07-01,EUR,CHF,0.933194
2025-07-02,EUR,CHF,0.93349
2025-07-03,EUR,CHF,0.934592
2025-07-04,EUR,CHF,0.934672
2025-07-05,EUR,CHF,0.935295
2025-07-06,EUR,CHF,0.935336
2025-07-07,EUR,CHF,0.935127
2025-07-08,EUR,CHF,0.934552
2025-07-09,EUR,CHF,0.932186
2025-07-10,EUR,CHF,0.93188
2025-07-11,EUR,CHF,0.93126
2025-07-12,EUR,CHF,0.931225
2025-07-13,EUR,CHF,0.93112
2025-07-14,EUR,CHF,0.930897
2025-07-15,EUR,CHF,0.930273
2025-07-16,EUR,CHF,0.931539
2025-07-17,EUR,CHF,0.932498
2025-07-18,EUR,CHF,0.93255
2025-07-19,EUR,CHF,0.93196
2025-07-20,EUR,CHF,0.931935
2025-07-21,EUR,CHF,0.93246
2025-07-22,EUR,CHF,0.932232
2025-07-23,EUR,CHF,0.931627
2025-07-24,EUR,CHF,0.933868
2025-07-25,EUR,CHF,0.934285
2025-07-26,EUR,CHF,0.933485
2025-07-27,EUR,CHF,0.933715
2025-07-28,EUR,CHF,0.932987
2025-07-29,EUR,CHF,0.930899
2025-07-30,EUR,CHF,0.930242
2025-07-31,EUR,CHF,0.929076
2025-08-01,EUR,CHF,0.930632
2025-08-02,EUR,CHF,0.931695
2025-08-03,EUR,CHF,0.931695
2025-08-04,EUR,CHF,0.934184
2025-08-05,EUR,CHF,0.934866
2025-08-06,EUR,CHF,0.937177
2025-08-07,EUR,CHF,0.940216
2025-08-08,EUR,CHF,0.940914
2025-08-09,EUR,CHF,0.94107
2025-08-10,EUR,CHF,0.941032
2025-08-11,EUR,CHF,0.94237
2025-08-12,EUR,CHF,0.942167
2025-08-13,EUR,CHF,0.942034
2025-08-14,EUR,CHF,0.94169
2025-08-15,EUR,CHF,0.942242
2025-08-16,EUR,CHF,0.944275
2025-08-17,EUR,CHF,0.944284
2025-08-18,EUR,CHF,0.942566
2025-08-19,EUR,CHF,0.940969
2025-08-20,EUR,CHF,0.93909
2025-08-21,EUR,CHF,0.938334
2025-08-22,EUR,CHF,0.938968
2025-08-23,EUR,CHF,0.939385
2025-08-24,EUR,CHF,0.939418
2025-08-25,EUR,CHF,0.938366
2025-08-26,EUR,CHF,0.936572
2025-08-27,EUR,CHF,0.934339
2025-08-28,EUR,CHF,0.934684
2025-08-29,EUR,CHF,0.935719
2025-08-30,EUR,CHF,0.935495
2025-08-31,EUR,CHF,0.935536
2025-09-01,EUR,CHF,0.937176
2025-09-02,EUR,CHF,0.936794
2025-09-03,EUR,CHF,0.937236
2025-09-04,EUR,CHF,0.938054
2025-09-05,EUR,CHF,0.937384
2025-09-06,EUR,CHF,0.93532
2025-09-07,EUR,CHF,0.93536
2025-09-08,EUR,CHF,0.933478
2025-09-09,EUR,CHF,0.933049
2025-09-10,EUR,CHF,0.934003
2025-09-11,EUR,CHF,0.934294
2025-09-12,EUR,CHF,0.934344
2025-09-13,EUR,CHF,0.934855
2025-09-14,EUR,CHF,0.934798
2025-09-15,EUR,CHF,0.934567
2025-09-16,EUR,CHF,0.933812
2025-09-17,EUR,CHF,0.932449
2025-09-18,EUR,CHF,0.93327
2025-09-19,EUR,CHF,0.934386
2025-09-20,EUR,CHF,0.93454
2025-09-21,EUR,CHF,0.934488
2025-09-22,EUR,CHF,0.934786
2025-09-23,EUR,CHF,0.934897
2025-09-24,EUR,CHF,0.934006
2025-09-25,EUR,CHF,0.933856
2025-09-26,EUR,CHF,0.933488
2025-09-27,EUR,CHF,0.9338
2025-09-28,EUR,CHF,0.93378
2025-09-29,EUR,CHF,0.934528
2025-09-30,EUR,CHF,0.935076
2025-10-01,EUR,CHF,0.935174
2025-10-02,EUR,CHF,0.935042
2025-10-03,EUR,CHF,0.934487
2025-10-04,EUR,CHF,0.933775
2025-10-05,EUR,CHF,0.933814
2025-10-06,EUR,CHF,0.932018
2025-10-07,EUR,CHF,0.930749
2025-10-08,EUR,CHF,0.931121
2025-10-09,EUR,CHF,0.93203
2025-10-10,EUR,CHF,0.931518
2025-10-11,EUR,CHF,0.928805
2025-10-12,EUR,CHF,0.929048
2025-10-13,EUR,CHF,0.930811
2025-10-14,EUR,CHF,0.929692
2025-10-15,EUR,CHF,0.929206
2025-10-16,EUR,CHF,0.927824
2025-10-17,EUR,CHF,0.924758
2025-10-18,EUR,CHF,0.92457
2025-10-19,EUR,CHF,0.924624
2025-10-20,EUR,CHF,0.92386
2025-10-21,EUR,CHF,0.92308
2025-10-22,EUR,CHF,0.923738
2025-10-23,EUR,CHF,0.924361
2025-10-24,EUR,CHF,0.924508
2025-10-25,EUR,CHF,0.92509
2025-10-26,EUR,CHF,0.925228
2025-10-27,EUR,CHF,0.926139
2025-10-28,EUR,CHF,0.925364
2025-10-29,EUR,CHF,0.926655
2025-10-30,EUR,CHF,0.928008
2025-10-31,EUR,CHF,0.927756
2025-11-01,EUR,CHF,0.928355
2025-11-02,EUR,CHF,0.928322
2025-11-03,EUR,CHF,0.929498
2025-11-04,EUR,CHF,0.930476
2025-11-05,EUR,CHF,0.930512
2025-11-06,EUR,CHF,0.931302
2025-11-07,EUR,CHF,0.93137
2025-11-08,EUR,CHF,0.93103
2025-11-09,EUR,CHF,0.931066
2025-11-10,EUR,CHF,0.931374
2025-11-11,EUR,CHF,0.9285
2025-11-12,EUR,CHF,0.925403
2025-11-13,EUR,CHF,0.923873
2025-11-14,EUR,CHF,0.92145
2025-11-15,EUR,CHF,0.922745
2025-11-16,EUR,CHF,0.92274
2025-11-17,EUR,CHF,0.922397
2025-11-18,EUR,CHF,0.923681
2025-11-19,EUR,CHF,0.927854
2025-11-20,EUR,CHF,0.929198
2025-11-21,EUR,CHF,0.929309
2025-11-22,EUR,CHF,0.93083
2025-11-23,EUR,CHF,0.930828
2025-11-24,EUR,CHF,0.931299
2025-11-25,EUR,CHF,0.9333
2025-11-26,EUR,CHF,0.933308
2025-11-27,EUR,CHF,0.93306
2025-11-28,EUR,CHF,0.932482
2025-11-29,EUR,CHF,0.932235
2025-11-30,EUR,CHF,0.932237
2025-12-01,EUR,CHF,0.933118
2025-12-02,EUR,CHF,0.933858
2025-12-03,EUR,CHF,0.933381
2025-12-04,EUR,CHF,0.934394
2025-12-05,EUR,CHF,0.936248
2025-12-06,EUR,CHF,0.936865
2025-12-07,EUR,CHF,0.93685
2025-12-08,EUR,CHF,0.937798
2025-12-09,EUR,CHF,0.938302
2025-12-10,EUR,CHF,0.9363
2025-12-11,EUR,CHF,0.933771
2025-12-12,EUR,CHF,0.933412
2025-12-13,EUR,CHF,0.934545
2025-12-14,EUR,CHF,0.934514
2025-12-15,EUR,CHF,0.935035
2025-12-16,EUR,CHF,0.935315
2025-12-17,EUR,CHF,0.93404
2025-12-18,EUR,CHF,0.932504
2025-12-19,EUR,CHF,0.931748
2025-12-20,EUR,CHF,0.931785
