date,base,quote,rate
2025-06-22,TRY,RUB,1.97716
2025-06-23,TRY,RUB,1.97678
2025-06-24,TRY,RUB,1.97986
2025-06-25,TRY,RUB,1.97191
2025-06-26,TRY,RUB,1.97338
2025-06-27,TRY,RUB,1.97096
2025-06-28,TRY,RUB,1.96562
2025-06-29,TRY,RUB,1.9661
2025-06-30,TRY,RUB,1.9682
2025-07-01,TRY,RUB,1.96736
2025-07-02,TRY,RUB,1.9774
2025-07-03,TRY,RUB,1.98102
2025-07-04,TRY,RUB,1.98081
2025-07-05,TRY,RUB,1.97566
2025-07-06,TRY,RUB,1.97526
2025-07-07,TRY,RUB,1.9694
2025-07-08,TRY,RUB,1.96031
2025-07-09,TRY,RUB,1.95408
2025-07-10,TRY,RUB,1.92604
2025-07-11,TRY,RUB,1.93838
2025-07-12,TRY,RUB,1.94146
2025-07-13,TRY,RUB,1.94156
2025-07-14,TRY,RUB,1.94213
2025-07-15,TRY,RUB,1.93974
2025-07-16,TRY,RUB,1.94204
2025-07-17,TRY,RUB,1.93974
2025-07-18,TRY,RUB,1.93944
2025-07-19,TRY,RUB,1.94316
2025-07-20,TRY,RUB,1.94338
2025-07-21,TRY,RUB,1.9392
2025-07-22,TRY,RUB,1.93776
2025-07-23,TRY,RUB,1.9396
2025-07-24,TRY,RUB,1.95088
2025-07-25,TRY,RUB,1.95902
2025-07-26,TRY,RUB,1.95608
2025-07-27,TRY,RUB,1.95586
2025-07-28,TRY,RUB,1.97958
2025-07-29,TRY,RUB,2.01242
2025-07-30,TRY,RUB,2.00389
2025-07-31,TRY,RUB,1.9881
2025-08-01,TRY,RUB,1.97758
2025-08-02,TRY,RUB,1.96844
2025-08-03,TRY,RUB,1.96708
2025-08-04,TRY,RUB,1.96106
2025-08-05,TRY,RUB,1.96612
2025-08-06,TRY,RUB,1.96898
2025-08-07,TRY,RUB,1.95582
2025-08-08,TRY,RUB,1.95821
2025-08-09,TRY,RUB,1.96824
2025-08-10,TRY,RUB,1.96752
2025-08-11,TRY,RUB,1.95798
2025-08-12,TRY,RUB,1.95535
2025-08-13,TRY,RUB,1.95165
2025-08-14,TRY,RUB,1.95314
2025-08-15,TRY,RUB,1.95732
2025-08-16,TRY,RUB,1.95928
2025-08-17,TRY,RUB,1.95851
2025-08-18,TRY,RUB,1.9633
2025-08-19,TRY,RUB,1.97282
2025-08-20,TRY,RUB,1.96838
2025-08-21,TRY,RUB,1.96734
2025-08-22,TRY,RUB,1.96542
2025-08-23,TRY,RUB,1.964
2025-08-24,TRY,RUB,1.96201
2025-08-25,TRY,RUB,1.96354
2025-08-26,TRY,RUB,1.96314
2025-08-27,TRY,RUB,1.95872
2025-08-28,TRY,RUB,1.95836
2025-08-29,TRY,RUB,1.95542
2025-08-30,TRY,RUB,1.94562
2025-08-31,TRY,RUB,1.94376
2025-09-01,TRY,RUB,1.95769
2025-09-02,TRY,RUB,1.95862
2025-09-03,TRY,RUB,1.96358
2025-09-04,TRY,RUB,1.97214
2025-09-05,TRY,RUB,1.97202
2025-09-06,TRY,RUB,1.96924
2025-09-07,TRY,RUB,1.96928
2025-09-08,TRY,RUB,1.98684
2025-09-09,TRY,RUB,2.01766
2025-09-10,TRY,RUB,2.04366
2025-09-11,TRY,RUB,2.05178
2025-09-12,TRY,RUB,2.03528
2025-09-13,TRY,RUB,2.0305
2025-09-14,TRY,RUB,2.0294
2025-09-15,TRY,RUB,2.00918
2025-09-16,TRY,RUB,2.00984
2025-09-17,TRY,RUB,2.02195
2025-09-18,TRY,RUB,2.02026
2025-09-19,TRY,RUB,2.0166
2025-09-20,TRY,RUB,2.01871
2025-09-21,TRY,RUB,2.01904
2025-09-22,TRY,RUB,2.02188
2025-09-23,TRY,RUB,2.01968
2025-09-24,TRY,RUB,2.02046
2025-09-25,TRY,RUB,2.02138
2025-09-26,TRY,RUB,2.01325
2025-09-27,TRY,RUB,2.00552
2025-09-28,TRY,RUB,2.00539
2025-09-29,TRY,RUB,1.99877
2025-09-30,TRY,RUB,1.99086
2025-10-01,TRY,RUB,1.9747
2025-10-02,TRY,RUB,1.97048
2025-10-03,TRY,RUB,1.97342
2025-10-04,TRY,RUB,1.97296
2025-10-05,TRY,RUB,1.9732
2025-10-06,TRY,RUB,1.98655
2025-10-07,TRY,RUB,1.97405
2025-10-08,TRY,RUB,1.95773
2025-10-09,TRY,RUB,1.94826
2025-10-10,TRY,RUB,1.94669
2025-10-11,TRY,RUB,1.95167
2025-10-12,TRY,RUB,1.94952
2025-10-13,TRY,RUB,1.9351
2025-10-14,TRY,RUB,1.91384
2025-10-15,TRY,RUB,1.88671
2025-10-16,TRY,RUB,1.90238
2025-10-17,TRY,RUB,1.93167
2025-10-18,TRY,RUB,1.93468
2025-10-19,TRY,RUB,1.93509
2025-10-20,TRY,RUB,1.93172
2025-10-21,TRY,RUB,1.93385
2025-10-22,TRY,RUB,1.94286
2025-10-23,TRY,RUB,1.93875
2025-10-24,TRY,RUB,1.92049
2025-10-25,TRY,RUB,1.9011
2025-10-26,TRY,RUB,1.90137
2025-10-27,TRY,RUB,1.90046
2025-10-28,TRY,RUB,1.89477
2025-10-29,TRY,RUB,1.89827
2025-10-30,TRY,RUB,1.90684
2025-10-31,TRY,RUB,1.91566
2025-11-01,TRY,RUB,1.92146
2025-11-02,TRY,RUB,1.92158
2025-11-03,TRY,RUB,1.92504
2025-11-04,TRY,RUB,1.92426
2025-11-05,TRY,RUB,1.92852
2025-11-06,TRY,RUB,1.93048
2025-11-07,TRY,RUB,1.92208
2025-11-08,TRY,RUB,1.91757
2025-11-09,TRY,RUB,1.91787
2025-11-10,TRY,RUB,1.92162
2025-11-11,TRY,RUB,1.9218
2025-11-12,TRY,RUB,1.9216
2025-11-13,TRY,RUB,1.91414
2025-11-14,TRY,RUB,1.91088
2025-11-15,TRY,RUB,1.90996
2025-11-16,TRY,RUB,1.91006
2025-11-17,TRY,RUB,1.91803
2025-11-18,TRY,RUB,1.91633
2025-11-19,TRY,RUB,1.9069
2025-11-20,TRY,RUB,1.8956
2025-11-21,TRY,RUB,1.87092
2025-11-22,TRY,RUB,1.86332
2025-11-23,TRY,RUB,1.86323
2025-11-24,TRY,RUB,1.85448
2025-11-25,TRY,RUB,1.85631
2025-11-26,TRY,RUB,1.85332
2025-11-27,TRY,RUB,1.84334
2025-11-28,TRY,RUB,1.83143
2025-11-29,TRY,RUB,1.82384
2025-11-30,TRY,RUB,1.8243
2025-12-01,TRY,RUB,1.83003
2025-12-02,TRY,RUB,1.82764
2025-12-03,TRY,RUB,1.81963
2025-12-04,TRY,RUB,1.80459
2025-12-05,TRY,RUB,1.79584
2025-12-06,TRY,RUB,1.79952
2025-12-07,TRY,RUB,1.79972
2025-12-08,TRY,RUB,1.8009
2025-12-09,TRY,RUB,1.80526
2025-12-10,TRY,RUB,1.82588
2025-12-11,TRY,RUB,1.8598
2025-12-12,TRY,RUB,1.86842
2025-12-13,TRY,RUB,1.87495
2025-12-14,TRY,RUB,1.87432
2025-12-15,TRY,RUB,1.86007
2025-12-16,TRY,RUB,1.85964
2025-12-17,TRY,RUB,1.8732
2025-12-18,TRY,RUB,1.87526
